1651004824.608439,undetermined
1651005000.2865531,undetermined
1651005000.386554,undetermined
1651005000.4865541,undetermined
1651005000.5865548,undetermined
1651005000.686555,undetermined
1651005000.786556,undetermined
1651005000.8865569,undetermined
1651005000.986557,undetermined
1651005001.0865579,four
1651005001.223354,fist
1651005001.323355,fist
1651005001.4263291,fist
1651005001.5263438,fist
1651005001.627486,fist
1651005001.751679,fist
1651005001.866122,fist
1651005001.966123,fist
1651005002.080331,fist
1651005002.212702,fist
1651005002.3465018,undetermined
1651005002.478683,fist
1651005002.5786839,fist
1651005002.678684,fist
1651005002.8078122,fist
1651005002.944611,fist
1651005003.0446122,fist
1651005003.169653,fist
1651005003.304107,fist
1651005003.433603,fist
1651005003.538763,fist
1651005003.6673868,fist
1651005003.7708669,fist
1651005003.900888,fist
1651005004.000888,fist
1651005004.1008892,fist
1651005004.2008908,fist
1651005004.300891,fist
1651005004.4218922,fist
1651005004.5288079,fist
1651005004.628808,undetermined
1651005004.7288089,undetermined
1651005004.828809,undetermined
1651005004.92881,undetermined
1651005005.02881,undetermined
1651005005.1288111,undetermined
1651005005.228812,undetermined
1651005005.3288121,undetermined
1651005005.428813,undetermined
1651005005.5288131,undetermined
1651005005.628814,undetermined
1651005005.7288141,undetermined
1651005005.8288152,undetermined
1651005005.928816,undetermined
1651005006.028817,four
1651005006.141505,fist
1651005006.242034,fist
1651005006.342626,fist
1651005006.442627,fist
1651005006.542627,fist
1651005006.644002,fist
1651005006.767215,fist
1651005006.8730628,fist
1651005006.973063,fist
1651005007.0730639,fist
1651005007.173064,fist
1651005007.2730649,fist
1651005007.373065,fist
1651005007.473066,fist
1651005007.573067,fist
1651005007.673067,fist
1651005007.773068,fist
1651005007.8731022,fist
1651005007.973103,fist
1651005008.0731032,fist
1651005008.173104,fist
1651005008.2866292,fist
1651005008.3897758,fist
1651005008.490479,fist
1651005008.614354,fist
1651005008.721121,fist
1651005008.82436,fist
1651005008.92436,fist
1651005009.024361,fist
1651005009.124361,fist
1651005009.224373,fist
1651005009.324374,fist
1651005009.424374,fist
1651005009.524375,fist
1651005009.624375,fist
1651005009.738404,fist
1651005009.844288,fist
1651005009.944289,fist
1651005010.0443,fist
1651005010.144301,fist
1651005010.244301,fist
1651005010.344311,fist
1651005010.4443111,fist
1651005010.544312,fist
1651005010.6443121,undetermined
1651005010.7443159,undetermined
1651005010.844316,undetermined
1651005010.9443169,undetermined
1651005011.044317,undetermined
1651005011.1443179,undetermined
1651005011.244318,undetermined
1651005011.3443189,undetermined
1651005011.444319,undetermined
1651005011.54432,undetermined
1651005011.644321,undetermined
1651005011.744321,undetermined
1651005011.844322,undetermined
1651005011.944322,undetermined
1651005012.044323,undetermined
1651005012.144323,undetermined
1651005012.2443242,four
1651005012.3770502,fist
1651005012.478456,fist
1651005012.579552,fist
1651005012.6800241,fist
1651005012.814183,fist
1651005012.9141839,fist
1651005013.014184,fist
1651005013.114218,fist
1651005013.214219,fist
1651005013.31422,fist
1651005013.41422,fist
1651005013.514221,fist
1651005013.614221,fist
1651005013.7142222,fist
1651005013.814223,fist
1651005013.914228,fist
1651005014.014229,fist
1651005014.11423,fist
1651005014.21423,fist
1651005014.3142312,fist
1651005014.414232,fist
1651005014.5142322,fist
1651005014.6232052,fist
1651005014.724189,fist
1651005014.8329458,fist
1651005014.932946,fist
1651005015.0329468,fist
1651005015.132947,fist
1651005015.232948,fist
1651005015.332949,fist
1651005015.432949,fist
1651005015.53295,fist
1651005015.63295,fist
1651005015.732951,fist
1651005015.832951,fist
1651005015.942889,fist
1651005016.043531,fist
1651005016.145521,fist
1651005016.245888,fist
1651005016.345889,fist
1651005016.44589,fist
1651005016.54589,fist
1651005016.6458912,fist
1651005016.745892,fist
1651005016.8458922,fist
1651005016.945893,fist
1651005017.0458932,fist
1651005017.1458938,fist
1651005017.245894,fist
1651005017.3458948,undetermined
1651005017.445895,undetermined
1651005017.545896,undetermined
1651005017.645897,undetermined
1651005017.745897,undetermined
1651005017.845898,undetermined
1651005017.945898,undetermined
1651005018.045899,undetermined
1651005018.145899,undetermined
1651005018.2459,undetermined
1651005018.3459,undetermined
1651005018.4459012,four
1651005018.5527492,fist
1651005018.682186,fist
1651005018.782186,fist
1651005018.882187,fist
1651005018.982187,fist
1651005019.0823529,fist
1651005019.2046778,fist
1651005019.3102489,fist
1651005019.4394581,fist
1651005019.539459,fist
1651005019.6394591,fist
1651005019.73946,fist
1651005019.8394601,fist
1651005019.9394612,fist
1651005020.0394619,fist
1651005020.139462,fist
1651005020.262361,fist
1651005020.3623612,fist
1651005020.48829,fist
1651005020.592586,fist
1651005020.695534,fist
1651005020.7955341,fist
1651005020.895535,fist
1651005020.9955351,fist
1651005021.0955362,fist
1651005021.1955369,fist
1651005021.295537,fist
1651005021.3955379,fist
1651005021.495538,fist
1651005021.5955389,fist
1651005021.695539,fist
1651005021.795542,fist
1651005021.895543,fist
1651005022.004907,fist
1651005022.104907,fist
1651005022.2049081,fist
1651005022.304909,fist
1651005022.40588,fist
1651005022.50588,fist
1651005022.605881,fist
1651005022.705931,fist
1651005022.805931,fist
1651005022.905932,fist
1651005023.005932,fist
1651005023.105933,fist
1651005023.205933,fist
1651005023.3059342,fist
1651005023.405935,fist
1651005023.521645,fist
1651005023.6216462,fist
1651005023.728478,fist
1651005023.828479,fist
1651005023.928483,fist
1651005024.0284832,fist
1651005024.1284878,fist
1651005024.228488,fist
1651005024.328489,fist
1651005024.42849,fist
1651005024.52849,fist
1651005024.628491,fist
1651005024.728491,fist
1651005024.8436239,fist
1651005024.943624,fist
1651005025.0436249,fist
1651005025.143625,fist
1651005025.2436259,fist
1651005025.343626,fist
1651005025.443648,fist
1651005025.543649,fist
1651005025.643649,fist
1651005025.74365,fist
1651005025.84365,fist
1651005025.943651,fist
1651005026.043651,fist
1651005026.1436522,fist
1651005026.2841148,fist
1651005026.48293,fist
1651005026.584137,fist
1651005026.684444,fist
1651005026.818017,fist
1651005026.918018,fist
1651005027.018019,fist
1651005027.1180558,fist
1651005027.218056,fist
1651005027.318057,fist
1651005027.418058,fist
1651005027.518058,undetermined
1651005027.618059,undetermined
1651005027.718059,undetermined
1651005027.81806,undetermined
1651005027.91806,undetermined
1651005028.0180612,undetermined
1651005028.118062,undetermined
1651005028.2180622,undetermined
1651005028.318075,undetermined
1651005028.4180758,undetermined
1651005028.518076,undetermined
1651005028.618077,undetermined
1651005028.718078,fist
1651005028.824658,fist
1651005028.924659,fist
1651005029.0246599,fist
1651005029.152054,fist
1651005029.252055,fist
1651005029.353035,fist
1651005029.453048,fist
1651005029.57661,fist
1651005029.711481,fist
1651005029.819274,fist
1651005029.9426959,fist
1651005030.076177,fist
1651005030.2080388,fist
1651005030.335427,fist
1651005030.468887,fist
1651005030.600522,fist
1651005030.7340212,fist
1651005030.871916,fist
1651005030.9719172,fist
1651005031.072035,fist
1651005031.196202,fist
1651005031.3006,fist
1651005031.4259222,fist
1651005031.5612328,fist
1651005031.661233,fist
1651005031.7612338,fist
1651005031.861632,fist
1651005031.961805,fist
1651005032.061806,fist
1651005032.161806,fist
1651005032.2618072,fist
1651005032.3618078,zero
1651005032.4618082,fist
1651005032.5618088,fist
1651005032.661809,fist
1651005032.7618098,undetermined
1651005032.86181,fist
1651005032.9618108,fist
1651005033.061811,fist
1651005033.161812,undetermined
1651005033.261813,fist
1651005033.361813,fist
1651005033.4705012,fist
1651005033.604554,fist
1651005033.704554,fist
1651005033.834236,fist
1651005033.9392052,fist
1651005034.0660758,undetermined
1651005034.166076,undetermined
1651005034.266077,undetermined
1651005034.366078,undetermined
1651005034.466078,undetermined
1651005034.566079,undetermined
1651005034.666079,undetermined
1651005034.76608,undetermined
1651005034.86608,undetermined
1651005034.9660811,undetermined
1651005035.066082,undetermined
1651005035.1660821,undetermined
1651005035.26609,undetermined
1651005035.36609,undetermined
1651005035.466091,undetermined
1651005035.566091,undetermined
1651005035.666092,undetermined
1651005035.766092,undetermined
1651005035.8660932,undetermined
1651005035.9660952,undetermined
1651005036.066096,undetermined
1651005036.166097,undetermined
1651005036.266098,undetermined
1651005036.366101,undetermined
1651005036.466156,undetermined
1651005036.5661561,undetermined
1651005036.666157,undetermined
1651005036.766158,undetermined
1651005036.8661592,undetermined
1651005036.9661598,undetermined
1651005037.0661602,undetermined
1651005037.1661608,undetermined
1651005037.266161,undetermined
1651005037.366174,undetermined
1651005037.4661849,undetermined
1651005037.566185,undetermined
1651005037.666186,undetermined
1651005037.766187,undetermined
1651005037.866187,undetermined
1651005037.966188,undetermined
1651005038.066188,undetermined
1651005038.166189,undetermined
1651005038.266189,undetermined
1651005038.3661902,undetermined
1651005038.466196,undetermined
1651005038.566197,undetermined
1651005038.666197,undetermined
1651005038.766198,undetermined
1651005038.866198,undetermined
1651005038.966199,undetermined
1651005039.066199,undetermined
1651005039.1662002,undetermined
1651005039.266201,fist
1651005039.373795,fist
1651005039.4737952,fist
1651005039.573796,fist
1651005039.6748421,fist
1651005039.8050292,fist
1651005039.931632,fist
1651005040.036659,fist
1651005040.1366599,fist
1651005040.2626429,fist
1651005040.367009,fist
1651005040.467009,fist
1651005040.594548,fist
1651005040.6984708,fist
1651005040.860249,fist
1651005040.989194,fist
1651005041.120057,fist
1651005041.248585,fist
1651005041.357391,fist
1651005041.483254,fist
1651005041.58704,fist
1651005041.68704,fist
1651005041.787041,fist
1651005041.8907678,fist
1651005041.9907808,fist
1651005042.109254,fist
1651005042.241801,fist
1651005042.341802,fist
1651005042.4722471,fist
1651005042.599843,fist
1651005042.710079,fist
1651005042.810116,fist
1651005042.9101162,fist
1651005043.033323,fist
1651005043.1333241,fist
1651005043.233325,fist
1651005043.3333251,fist
1651005043.433326,undetermined
1651005043.5333261,undetermined
1651005043.633327,undetermined
1651005043.7333272,undetermined
1651005043.8333282,undetermined
1651005043.9333298,undetermined
1651005044.03333,undetermined
1651005044.133331,undetermined
1651005044.233332,undetermined
1651005044.333332,undetermined
1651005044.433333,fight_on
1651005044.533333,undetermined
1651005044.633334,fist
1651005044.733346,fist
1651005044.851795,fist
1651005044.9816499,fist
1651005045.1061592,fist
1651005045.244152,fist
1651005045.347619,fist
1651005045.449277,fist
1651005045.549278,fist
1651005045.6492789,fist
1651005045.749279,fist
1651005045.84928,fist
1651005045.949281,fist
1651005046.0492811,fist
1651005046.149282,fist
1651005046.2492821,fist
1651005046.349283,fist
1651005046.4492831,fist
1651005046.566082,fist
1651005046.6660821,fist
1651005046.7932968,fist
1651005046.9344351,fist
1651005047.0558631,fist
1651005047.187455,fist
1651005047.290904,fist
1651005047.391614,fist
1651005047.492589,fist
1651005047.5925891,fist
1651005047.69259,fist
1651005047.8171918,fist
1651005047.917192,fist
1651005048.017193,fist
1651005048.1184099,fist
1651005048.241549,fist
1651005048.347622,fist
1651005048.475859,fist
1651005048.606642,fist
1651005048.7181618,fist
1651005048.818162,fist
1651005048.918163,fist
1651005049.018164,fist
1651005049.118164,fist
1651005049.218165,zero
1651005049.318165,fist
1651005049.418167,fist
1651005049.5318248,fist
1651005049.632844,fist
1651005049.732844,fist
1651005049.833411,fist
1651005049.9334111,fist
1651005050.033412,fist
1651005050.160942,fist
1651005050.2609432,fist
1651005050.360944,fist
1651005050.460945,fist
1651005050.561363,fist
1651005050.661364,fist
1651005050.761365,fist
1651005050.861631,fist
1651005050.961631,fist
1651005051.083902,fist
1651005051.209357,fist
1651005051.3435872,undetermined
1651005051.4809558,fist
1651005051.580956,fist
1651005051.7062058,fist
1651005051.843908,fist
1651005051.9702458,fist
1651005052.103169,fist
1651005052.234698,fist
1651005052.3723562,fist
1651005052.5036569,fist
1651005052.629963,fist
1651005052.7680588,fist
1651005052.896415,fist
1651005053.0275788,fist
1651005053.132653,fist
1651005053.257161,fist
1651005053.391228,fist
1651005053.5216472,undetermined
1651005053.6216478,undetermined
1651005053.7216482,undetermined
1651005053.8216488,undetermined
1651005053.921655,undetermined
1651005054.021655,undetermined
1651005054.1216562,undetermined
1651005054.221657,undetermined
1651005054.3216572,four
1651005054.4397178,fist
1651005054.5765162,fist
1651005054.709743,fist
1651005054.8097432,fist
1651005054.909744,fist
1651005055.014102,fist
1651005055.1141021,fist
1651005055.214103,fist
1651005055.3378692,fist
1651005055.439276,fist
1651005055.5422132,fist
1651005055.665441,fist
1651005055.7654421,fist
1651005055.865443,fist
1651005055.965585,fist
1651005056.09736,fist
1651005056.19736,fist
1651005056.297361,fist
1651005056.419851,fist
1651005056.527382,fist
1651005056.633237,fist
1651005056.733237,fist
1651005056.8547149,fist
1651005056.994533,fist
1651005057.132818,fist
1651005057.2493749,fist
1651005057.351959,fist
1651005057.453901,fist
1651005057.5539122,fist
1651005057.6774778,fist
1651005057.8176482,fist
1651005057.9559948,fist
1651005058.055995,fist
1651005058.172574,fist
1651005058.304789,undetermined
1651005058.4413419,fist
1651005058.541342,undetermined
1651005058.6413429,undetermined
1651005058.741343,undetermined
1651005058.841344,undetermined
1651005058.941345,undetermined
1651005059.0413451,undetermined
1651005059.141346,undetermined
1651005059.2413461,undetermined
1651005059.341347,undetermined
1651005059.4413471,undetermined
1651005059.541348,undetermined
1651005059.6413481,undetermined
1651005059.7413492,four
1651005059.8595352,fist
1651005059.992754,fist
1651005060.0927548,fist
1651005060.2193651,fist
1651005060.330442,fist
1651005060.450676,fist
1651005060.582378,fist
1651005060.683959,fist
1651005060.78422,undetermined
1651005060.890101,fist
1651005060.990101,fist
1651005061.090102,fist
1651005061.1901271,fist
1651005061.2901278,fist
1651005061.4106922,fist
1651005061.543784,fist
1651005061.669002,fist
1651005061.800918,fist
1651005061.939022,fist
1651005062.0637472,fist
1651005062.206434,fist
1651005062.334404,fist
1651005062.4344041,fist
1651005062.563272,fist
1651005062.6632729,fist
1651005062.7931578,fist
1651005062.895405,fist
1651005062.9954062,fist
1651005063.096652,fist
1651005063.1970592,fist
1651005063.39749,fist
1651005063.522717,fist
1651005063.656487,fist
1651005063.7875211,fist
1651005063.9199538,fist
1651005064.019954,fist
1651005064.1447659,fist
1651005064.250216,fist
1651005064.352551,fist
1651005064.4525518,fist
1651005064.552552,fist
1651005064.6525528,fist
1651005064.752553,fist
1651005064.852554,fist
1651005064.952555,fist
1651005065.052555,fist
1651005065.152556,fist
1651005065.252556,fist
1651005065.352557,fist
1651005065.452557,fist
1651005065.5525582,fist
1651005065.652559,fist
1651005065.7613518,fist
1651005065.8687649,fist
1651005065.996756,fist
1651005066.096837,fist
1651005066.197189,fist
1651005066.298814,fist
1651005066.398815,fist
1651005066.498815,fist
1651005066.598816,fist
1651005066.698816,fist
1651005066.798817,fist
1651005066.898817,fist
1651005066.998826,fist
1651005067.0988271,fist
1651005067.198828,fist
1651005067.2988281,fist
1651005067.4118102,fist
1651005067.515937,fist
1651005067.615938,fist
1651005067.715938,fist
1651005067.816309,fist
1651005067.9163442,fist
1651005068.016345,fist
1651005068.1163452,fist
1651005068.216346,fist
1651005068.3163462,fist
1651005068.4163468,fist
1651005068.537246,fist
1651005068.637474,fist
1651005068.747085,fist
1651005068.872442,fist
1651005068.9969769,fist
1651005069.098742,fist
1651005069.2006001,fist
1651005069.300601,fist
1651005069.423445,fist
1651005069.557317,undetermined
1651005069.6573172,undetermined
1651005069.7595022,undetermined
1651005069.859503,undetermined
1651005069.9595032,undetermined
1651005070.059504,undetermined
1651005070.159505,undetermined
1651005070.259506,undetermined
1651005070.3595068,undetermined
1651005070.459507,undetermined
1651005070.559508,undetermined
1651005070.659509,undetermined
1651005070.759509,undetermined
1651005070.85951,undetermined
1651005070.95951,undetermined
1651005071.059511,undetermined
1651005071.159511,fist
1651005071.259512,fist
1651005071.359512,fist
1651005071.467616,fist
1651005071.601141,fist
1651005071.7335098,fist
1651005071.837355,fist
1651005071.975557,fist
1651005072.100121,fist
1651005072.226913,fist
1651005072.3571541,fist
1651005072.491704,fist
1651005072.599496,fist
1651005072.7236748,fist
1651005072.8617752,fist
1651005072.9943192,fist
1651005073.1199129,fist
1651005073.2519581,fist
1651005073.385781,fist
1651005073.486743,fist
1651005073.616821,fist
1651005073.7568278,fist
1651005073.883807,fist
1651005074.017548,fist
1651005074.143543,fist
1651005074.274446,fist
1651005074.379651,undetermined
1651005074.50419,fist
1651005074.604191,undetermined
1651005074.710392,undetermined
1651005074.8103921,undetermined
1651005074.910393,undetermined
1651005075.0103931,undetermined
1651005075.110394,undetermined
1651005075.2103941,undetermined
1651005075.3103948,undetermined
1651005075.410395,undetermined
1651005075.510396,undetermined
1651005075.6103969,undetermined
1651005075.710397,undetermined
1651005075.8103979,undetermined
1651005075.910398,undetermined
1651005076.0103989,undetermined
1651005076.110399,undetermined
1651005076.2104,undetermined
1651005076.310401,undetermined
1651005076.410401,undetermined
1651005076.510402,undetermined
1651005076.610402,undetermined
1651005076.710403,undetermined
1651005076.810403,undetermined
1651005076.9104042,undetermined
1651005077.010405,undetermined
1651005077.1104052,undetermined
1651005077.2104058,undetermined
1651005077.310406,undetermined
1651005077.4104068,undetermined
1651005077.510407,undetermined
1651005077.6104078,undetermined
1651005077.710408,undetermined
1651005077.810409,undetermined
1651005077.91041,undetermined
1651005078.01041,undetermined
1651005078.110411,undetermined
1651005078.2104151,undetermined
1651005078.310416,undetermined
1651005078.4104161,undetermined
1651005078.510417,undetermined
1651005078.6104178,undetermined
1651005078.710418,undetermined
1651005078.8104188,undetermined
1651005078.910419,undetermined
1651005079.0104299,undetermined
1651005079.110432,undetermined
1651005079.210432,undetermined
1651005079.310433,undetermined
1651005079.410433,undetermined
1651005079.5104342,undetermined
1651005079.610435,undetermined
1651005079.7104461,undetermined
1651005079.8104472,undetermined
1651005079.910448,undetermined
1651005080.010449,undetermined
1651005080.11045,undetermined
1651005080.210451,undetermined
1651005080.310451,undetermined
1651005080.410489,undetermined
1651005080.5104902,undetermined
1651005080.6104908,undetermined
1651005080.710491,undetermined
1651005080.8104918,undetermined
1651005080.910492,undetermined
1651005081.010493,undetermined
1651005081.110494,undetermined
1651005081.210494,undetermined
1651005081.310495,undetermined
1651005081.410495,undetermined
1651005081.510496,undetermined
1651005081.610496,undetermined
1651005081.7111099,undetermined
1651005081.811111,undetermined
1651005081.9111118,undetermined
1651005082.023114,undetermined
1651005082.124243,undetermined
1651005082.22425,undetermined
1651005082.3242502,undetermined
1651005082.424372,undetermined
1651005082.526688,undetermined
1651005082.626689,undetermined
1651005082.726689,undetermined
1651005082.830623,undetermined
1651005082.930623,undetermined
1651005083.030624,undetermined
1651005083.130624,undetermined
1651005083.230625,undetermined
1651005083.330625,undetermined
1651005083.4306262,undetermined
1651005083.530627,undetermined
1651005083.6306272,undetermined
1651005083.730628,undetermined
1651005083.8310452,undetermined
1651005083.9310458,undetermined
1651005084.031052,undetermined
1651005084.131053,undetermined
1651005084.231053,undetermined
1651005084.331054,undetermined
1651005084.431054,undetermined
1651005084.5310552,undetermined
1651005084.6310558,undetermined
1651005084.7310562,undetermined
1651005084.8310568,undetermined
1651005084.931057,undetermined
1651005085.0310578,undetermined
1651005085.1310642,undetermined
