1650669894.821051,undetermined
1650670006.344107,undetermined
1650670006.4441159,undetermined
1650670006.544116,undetermined
1650670006.669748,undetermined
1650670006.7758222,undetermined
1650670006.880289,zero
1650670006.98029,fight_on
1650670007.127666,fight_on
1650670007.233622,fight_on
1650670007.341269,fight_on
1650670007.46281,fight_on
1650670007.5628102,fight_on
1650670007.674489,fight_on
1650670007.781562,fight_on
1650670007.915078,fight_on
1650670008.040096,fight_on
1650670008.1400971,fight_on
1650670008.240098,fight_on
1650670008.3400981,fight_on
1650670008.440301,fight_on
1650670008.559967,fight_on
1650670008.659968,fight_on
1650670008.759968,fight_on
1650670008.862831,fight_on
1650670008.983725,fight_on
1650670009.102984,fight_on
1650670009.2244139,fight_on
1650670009.324414,fight_on
1650670009.590742,fight_on
1650670009.6909099,fight_on
1650670009.801474,fight_on
1650670009.9035919,fight_on
1650670010.029579,fight_on
1650670010.143604,fight_on
1650670010.243605,fight_on
1650670010.354431,fight_on
1650670010.464813,fight_on
1650670010.575839,fight_on
1650670010.682635,undetermined
1650670010.782636,undetermined
1650670010.885372,undetermined
1650670010.990884,undetermined
1650670011.100228,undetermined
1650670011.2002282,undetermined
1650670011.300229,undetermined
1650670011.418033,undetermined
1650670011.529645,undetermined
1650670011.642323,undetermined
1650670011.7743518,undetermined
1650670011.896245,two
1650670012.022625,two
1650670012.139544,two
1650670012.256045,two
1650670012.3669162,two
1650670012.470599,two
1650670012.588201,two
1650670012.6886241,two
1650670012.9642298,two
1650670013.0701911,two
1650670013.175908,two
1650670013.279594,two
1650670013.379594,two
1650670013.490253,two
1650670013.606396,two
1650670013.7071722,two
1650670013.807173,two
1650670013.925164,two
1650670014.0251641,two
1650670014.146236,two
1650670014.326257,two
1650670014.426264,two
1650670014.531521,two
1650670014.631522,two
1650670014.731522,two
1650670014.83266,two
1650670014.965905,two
1650670015.066019,two
1650670015.188063,two
1650670015.313337,two
1650670015.4133382,two
1650670015.52581,two
1650670015.6258109,two
1650670015.7259269,two
1650670015.859245,two
1650670015.969337,two
1650670016.0786078,two
1650670016.1786082,two
1650670016.278689,two
1650670016.379135,two
1650670016.503542,two
1650670016.620672,two
1650670016.745808,undetermined
1650670016.845808,undetermined
1650670016.9573498,undetermined
1650670017.1183941,undetermined
1650670017.2425,undetermined
1650670017.353955,undetermined
1650670017.4813151,undetermined
1650670017.602817,undetermined
1650670017.7059,undetermined
1650670017.8230028,undetermined
1650670017.923003,undetermined
1650670018.024371,undetermined
1650670018.124371,four
1650670018.2441611,fist
1650670018.35198,fist
1650670018.454567,fist
1650670018.564057,fist
1650670018.680439,fist
1650670018.786719,fist
1650670018.896066,fist
1650670019.0185258,fist
1650670019.122467,fist
1650670019.223091,fist
1650670019.325214,fist
1650670019.450469,fist
1650670019.551072,fist
1650670019.676943,fist
1650670019.789269,fist
1650670019.910191,fist
1650670020.0101912,fist
1650670020.1734478,fist
1650670020.298736,fist
1650670020.4222689,fist
1650670020.532525,fist
1650670020.649024,fist
1650670020.7724411,fist
1650670020.872559,fist
1650670020.9842901,fist
1650670021.100727,fist
1650670021.2007282,fist
1650670021.3255901,fist
1650670021.425591,fist
1650670021.525994,fist
1650670021.625995,fist
1650670021.733372,fist
1650670021.8333728,fist
1650670021.965312,fist
1650670022.100276,fist
1650670022.200277,fist
1650670022.302221,fist
1650670022.4134982,fist
1650670022.536303,fist
1650670022.666689,fist
1650670022.774285,fist
1650670022.8742862,fist
1650670022.980577,four
1650670023.0805771,undetermined
1650670023.180608,undetermined
1650670023.284432,undetermined
1650670023.405268,undetermined
1650670023.5119412,undetermined
1650670023.624942,undetermined
1650670023.7312589,undetermined
1650670023.837174,undetermined
1650670023.953567,undetermined
1650670024.08705,undetermined
1650670024.1992571,undetermined
1650670024.305415,fight_on
1650670024.405416,fight_on
1650670024.5178869,fight_on
1650670024.6307058,fight_on
1650670024.7540019,fight_on
1650670024.854002,fight_on
1650670024.980389,fight_on
1650670025.123918,fight_on
1650670025.2442,fight_on
1650670025.351116,fight_on
1650670025.469555,fight_on
1650670025.596738,fight_on
1650670025.723139,fight_on
1650670025.884634,fight_on
1650670026.017542,fight_on
1650670026.117543,fight_on
1650670026.228385,fight_on
1650670026.353457,fight_on
1650670026.4534578,fight_on
1650670026.572248,fight_on
1650670026.673568,fight_on
1650670026.773569,fight_on
1650670026.879922,fight_on
1650670027.0201259,fight_on
1650670027.174504,fight_on
1650670027.2885098,fight_on
1650670027.395963,fight_on
1650670027.4993558,fight_on
1650670027.599356,fight_on
1650670027.7118359,fight_on
1650670027.818707,fight_on
1650670027.942519,fight_on
1650670028.072099,fight_on
1650670028.202581,fight_on
1650670028.3433301,fight_on
1650670028.4773881,fight_on
1650670028.583951,undetermined
1650670028.8177211,undetermined
1650670028.946196,undetermined
1650670029.0551622,undetermined
1650670029.1925461,undetermined
1650670029.2988899,undetermined
1650670029.415713,undetermined
1650670029.515714,undetermined
1650670029.615714,undetermined
1650670029.7157152,undetermined
1650670029.815716,undetermined
1650670029.9157162,undetermined
1650670030.028739,undetermined
1650670030.178656,four
1650670030.312063,two
1650670030.456,two
1650670030.566375,two
1650670030.678619,two
1650670030.7996428,two
1650670030.901557,two
1650670031.001558,two
1650670031.101559,two
1650670031.201559,two
1650670031.333781,two
1650670031.433782,two
1650670031.538639,two
1650670031.657699,two
1650670031.7619572,two
1650670031.8765051,two
1650670031.986819,two
1650670032.1314409,two
1650670032.360905,two
1650670032.478134,two
1650670032.5864372,two
1650670032.686812,two
1650670032.786813,two
1650670032.8868139,two
1650670032.986814,two
1650670033.087181,two
1650670033.187875,two
1650670033.318749,two
1650670033.434145,two
1650670033.5427752,two
1650670033.6499898,two
1650670033.749996,two
1650670033.865514,two
1650670033.988205,two
1650670034.097197,undetermined
1650670034.204443,undetermined
1650670034.311816,undetermined
1650670034.411817,undetermined
1650670034.5257301,undetermined
1650670034.625731,undetermined
1650670034.743733,undetermined
1650670034.849448,undetermined
1650670034.949449,undetermined
1650670035.061627,undetermined
1650670035.167362,undetermined
1650670035.3091462,undetermined
1650670035.422894,fight_on
1650670035.531739,fight_on
1650670035.6483898,fight_on
1650670035.759182,fight_on
1650670035.8591821,fight_on
1650670035.970932,fight_on
1650670036.070933,fight_on
1650670036.172813,fight_on
1650670036.276638,fight_on
1650670036.381264,fight_on
1650670036.491221,fight_on
1650670036.602124,fight_on
1650670036.702124,fight_on
1650670036.8080451,fight_on
1650670036.908046,fight_on
1650670037.049328,fight_on
1650670037.1706612,fight_on
1650670037.2797408,fight_on
1650670037.402905,fight_on
1650670037.503711,fight_on
1650670037.605237,fight_on
1650670037.705238,fight_on
1650670037.837507,fight_on
1650670037.9894872,fight_on
1650670038.106434,undetermined
1650670038.234266,undetermined
1650670038.352609,undetermined
1650670038.454577,undetermined
1650670038.5545778,undetermined
1650670038.654578,undetermined
1650670038.7545788,undetermined
1650670038.854579,undetermined
1650670038.95458,undetermined
1650670039.054581,undetermined
1650670039.1644769,undetermined
1650670039.287002,undetermined
1650670039.3870022,undetermined
1650670039.49061,two
1650670039.619555,two
1650670039.7201972,two
1650670039.8201978,two
1650670039.940377,two
1650670040.0403771,two
1650670040.140378,two
1650670040.2403781,two
1650670040.35234,two
1650670040.456662,two
1650670040.562141,two
1650670040.662142,two
1650670040.776551,two
1650670040.8950331,two
1650670041.182202,two
1650670041.310616,two
1650670041.4106162,two
1650670041.521971,two
1650670041.62498,two
1650670041.724981,two
1650670041.824982,two
1650670041.925014,two
1650670042.0712588,two
1650670042.210161,two
1650670042.310595,two
1650670042.419751,two
1650670042.519752,two
1650670042.622057,two
1650670042.722058,two
1650670042.822059,two
1650670042.922059,two
1650670043.0416179,two
1650670043.141618,two
1650670043.271706,two
1650670043.373615,two
1650670043.4736152,two
1650670043.573618,two
1650670043.680751,two
1650670043.809912,two
1650670043.909912,undetermined
1650670044.043088,undetermined
1650670044.1494982,undetermined
1650670044.269536,undetermined
1650670044.453517,undetermined
1650670044.5884311,undetermined
1650670044.688786,undetermined
1650670044.8333418,undetermined
1650670044.952381,undetermined
1650670045.079575,undetermined
1650670045.186313,undetermined
1650670045.291125,undetermined
1650670045.398431,undetermined
1650670045.525028,four
1650670045.625726,fist
1650670045.7275572,fist
1650670045.862158,fist
1650670045.9670599,fist
1650670046.074425,fist
1650670046.1881,fist
1650670046.3028,fist
1650670046.409405,fist
1650670046.5094059,fist
1650670046.62043,fist
1650670046.742155,fist
1650670046.842164,fist
1650670046.9521122,fist
1650670047.0790951,fist
1650670047.192348,fist
1650670047.3011,fist
1650670047.401101,fist
1650670047.501102,fist
1650670047.601102,fist
1650670047.748236,fist
1650670047.879725,fist
1650670047.997626,fist
1650670048.0976262,fist
1650670048.197786,fist
1650670048.308776,fist
1650670048.419112,fist
1650670048.5196748,fist
1650670048.619675,fist
1650670048.719676,fist
1650670048.8253582,fist
1650670048.949526,fist
1650670049.050024,fist
1650670049.155446,fist
1650670049.2554471,fist
1650670049.382538,fist
1650670049.4875221,fist
1650670049.615906,fist
1650670049.71594,fist
1650670049.825897,fist
1650670049.925898,fist
1650670050.0311072,fist
1650670050.142924,fist
1650670050.2429252,fist
1650670050.3548071,undetermined
1650670050.46942,undetermined
1650670050.56942,undetermined
1650670050.685502,undetermined
1650670050.792644,undetermined
1650670050.8926442,undetermined
1650670050.9971561,undetermined
1650670051.0982132,undetermined
1650670051.203487,undetermined
1650670051.324517,undetermined
1650670051.4245172,undetermined
1650670051.546813,four
1650670051.661262,fist
1650670051.76176,fist
1650670051.861761,fist
1650670051.982191,fist
1650670052.1074162,fist
1650670052.2075331,fist
1650670052.324029,fist
1650670052.458893,fist
1650670052.571376,fist
1650670052.67926,fist
1650670052.782537,fist
1650670052.8885472,fist
1650670052.988548,fist
1650670053.106712,fist
1650670053.228013,fist
1650670053.339499,fist
1650670053.4395,fist
1650670053.539501,fist
1650670053.639501,fist
1650670053.7395022,fist
1650670053.86014,fist
1650670053.9872708,fist
1650670054.0938299,fist
1650670054.207307,fist
1650670054.328251,fist
1650670054.433646,fist
1650670054.5537589,fist
1650670054.653759,fist
1650670054.75376,fist
1650670054.853761,fist
1650670054.972275,fist
1650670055.082048,fist
1650670055.186851,fist
1650670055.302387,fist
1650670055.427346,fist
1650670055.5273468,undetermined
1650670055.7383418,undetermined
1650670055.838342,undetermined
1650670055.960983,undetermined
1650670056.074815,undetermined
1650670056.174816,undetermined
1650670056.277534,undetermined
1650670056.379515,undetermined
1650670056.5046122,undetermined
1650670056.616509,two
1650670056.7371688,two
1650670056.837169,two
1650670056.93717,two
1650670057.038149,two
1650670057.1546319,two
1650670057.263057,two
1650670057.3630579,two
1650670057.463378,two
1650670057.563467,two
1650670057.675175,two
1650670057.782876,two
1650670057.9142232,two
1650670058.029002,two
1650670058.1293209,two
1650670058.236214,two
1650670058.352281,two
1650670058.465662,two
1650670058.597898,two
1650670058.704226,two
1650670058.810721,two
1650670058.913623,two
1650670059.015188,two
1650670059.124456,two
1650670059.2397819,two
1650670059.339791,two
1650670059.4397912,two
1650670059.5397918,two
1650670059.6397922,two
1650670059.7398038,two
1650670059.8401752,two
1650670059.9401758,two
1650670060.0532858,two
1650670060.178425,two
1650670060.3214011,two
1650670060.443651,two
1650670060.543651,two
1650670060.656412,two
1650670060.845859,two
1650670060.9602098,two
1650670061.064458,two
1650670061.186246,undetermined
1650670061.29245,undetermined
1650670061.399251,undetermined
1650670061.519679,undetermined
1650670061.61968,undetermined
1650670061.725018,undetermined
1650670061.8250182,undetermined
1650670061.936977,undetermined
1650670062.070312,undetermined
1650670062.175363,undetermined
1650670062.299114,undetermined
1650670062.40851,undetermined
1650670062.555443,undetermined
1650670062.7302258,fight_on
1650670062.838333,fight_on
1650670062.952055,fight_on
1650670063.056445,fight_on
1650670063.178873,fight_on
1650670063.2788732,fight_on
1650670063.394051,fight_on
1650670063.509123,fight_on
1650670063.628147,fight_on
1650670063.728147,fight_on
1650670063.830115,fight_on
1650670063.9301162,fight_on
1650670064.0408719,fight_on
1650670064.1908998,fight_on
1650670064.336789,fight_on
1650670064.452615,fight_on
1650670064.568822,fight_on
1650670064.679334,fight_on
1650670064.796709,fight_on
1650670064.915308,fight_on
1650670065.025503,fight_on
1650670065.130643,fight_on
1650670065.258224,fight_on
1650670065.37296,fight_on
1650670065.480361,fight_on
1650670065.580362,fight_on
1650670065.680363,fight_on
1650670065.7815292,fight_on
1650670065.912662,fight_on
1650670066.0126631,fight_on
1650670066.112664,fight_on
1650670066.215967,fight_on
1650670066.350219,fight_on
1650670066.4552782,fight_on
1650670066.570612,fight_on
1650670066.670659,fight_on
1650670066.7706602,fight_on
1650670066.880262,fight_on
1650670067.00948,fight_on
1650670067.1568499,fight_on
1650670067.26261,undetermined
1650670067.362663,undetermined
1650670067.4724889,undetermined
1650670067.675643,undetermined
1650670067.788778,undetermined
1650670067.899201,undetermined
1650670068.027099,undetermined
1650670068.1271,undetermined
1650670068.236468,undetermined
1650670068.337433,undetermined
1650670068.454156,undetermined
1650670068.554156,undetermined
1650670068.6541572,fist
1650670068.837388,fist
1650670068.937393,fist
1650670069.059075,fist
1650670069.198323,fist
1650670069.325974,fist
1650670069.4598882,fist
1650670069.583152,fist
1650670069.717717,fist
1650670069.829539,fist
1650670069.950727,fist
1650670070.078086,fist
1650670070.185909,fist
1650670070.290348,fist
1650670070.39858,fist
1650670070.502235,fist
1650670070.609998,fist
1650670070.71559,fist
1650670070.8214011,fist
1650670070.9214022,fist
1650670071.027725,fist
1650670071.1735969,fist
1650670071.283076,fist
1650670071.391299,fist
1650670071.506932,fist
1650670071.623986,fist
1650670071.738082,fist
1650670071.8564239,undetermined
1650670071.956424,undetermined
1650670072.093973,undetermined
1650670072.20838,undetermined
1650670072.329998,undetermined
1650670072.443724,undetermined
1650670072.5452569,undetermined
1650670072.64962,undetermined
1650670072.750197,undetermined
1650670072.871526,undetermined
1650670072.9715269,undetermined
1650670073.0963972,fight_on
1650670073.20866,fight_on
1650670073.363285,fight_on
1650670073.463286,fight_on
1650670073.578054,fight_on
1650670073.695526,fight_on
1650670073.797566,fight_on
1650670073.897567,fight_on
1650670073.997568,fight_on
1650670074.098531,fight_on
1650670074.246498,fight_on
1650670074.3606021,fight_on
1650670074.460603,fight_on
1650670074.5606039,fight_on
1650670074.670031,fight_on
1650670074.7873201,fight_on
1650670074.887321,fight_on
1650670074.9873211,fight_on
1650670075.087322,fight_on
1650670075.221035,fight_on
1650670075.3434691,fight_on
1650670075.449997,fight_on
1650670075.549997,fight_on
1650670075.6530728,fight_on
1650670075.768085,fight_on
1650670075.892264,fight_on
1650670075.997223,fight_on
1650670076.1139998,fight_on
1650670076.249872,fight_on
1650670076.377096,fight_on
1650670076.4890492,undetermined
1650670076.6011572,undetermined
1650670076.7115571,undetermined
1650670076.8360581,undetermined
1650670077.004322,undetermined
1650670077.115762,undetermined
1650670077.25413,undetermined
1650670077.354183,undetermined
1650670077.454417,undetermined
1650670077.5544178,undetermined
1650670077.655612,undetermined
1650670077.770648,undetermined
1650670077.89087,two
1650670077.990871,two
1650670078.09362,two
1650670078.2218869,two
1650670078.321908,two
1650670078.425684,two
1650670078.525685,two
1650670078.643648,two
1650670078.743648,two
1650670078.843649,two
1650670078.957286,two
1650670079.073102,two
1650670079.1966531,two
1650670079.334215,two
1650670079.46267,two
1650670079.582252,two
1650670079.6959229,two
1650670079.8028438,two
1650670079.916749,two
1650670080.0167491,two
1650670080.11675,two
1650670080.25161,two
1650670080.353778,two
1650670080.458443,two
1650670080.576131,two
1650670080.6957052,two
1650670080.809043,two
1650670080.936192,two
1650670081.047508,two
1650670081.157351,two
1650670081.2573519,two
1650670081.357352,two
1650670081.462753,two
1650670081.592004,undetermined
1650670081.6936781,undetermined
1650670081.793679,undetermined
1650670081.8936791,undetermined
1650670081.998602,undetermined
1650670082.1407459,undetermined
1650670082.24897,undetermined
1650670082.348971,undetermined
1650670082.448971,undetermined
1650670082.551081,undetermined
1650670082.651108,undetermined
1650670082.7541409,undetermined
1650670082.8934872,two
1650670083.034454,two
1650670083.1398,two
1650670083.2398012,two
1650670083.3470058,two
1650670083.4731789,two
1650670083.615194,two
1650670083.760569,two
1650670083.88137,two
1650670084.028766,two
1650670084.173206,two
1650670084.312906,two
1650670084.47117,two
1650670084.62259,two
1650670084.805343,two
1650670084.9229598,two
1650670085.0927281,two
1650670085.2313,two
1650670085.395348,two
1650670085.543118,two
1650670085.6602821,two
1650670085.825391,two
1650670085.966624,two
1650670086.321375,two
1650670086.433971,two
1650670086.556795,undetermined
1650670086.664598,undetermined
1650670086.7882009,undetermined
1650670086.9159958,undetermined
1650670087.101614,undetermined
1650670087.2481768,undetermined
1650670087.384605,undetermined
1650670087.627382,undetermined
1650670087.8229718,undetermined
1650670088.015907,fight_on
1650670088.156171,fight_on
1650670088.270848,fight_on
1650670088.412087,fight_on
1650670088.583315,fight_on
1650670088.711071,fight_on
1650670088.871582,fight_on
1650670089.010473,fight_on
1650670089.1570969,fight_on
1650670089.297455,fight_on
1650670089.45769,fight_on
1650670089.595743,fight_on
1650670089.7187562,fight_on
1650670089.8538492,fight_on
1650670089.97936,fight_on
1650670090.130862,fight_on
1650670090.26558,fight_on
1650670090.418661,fight_on
1650670090.559241,fight_on
1650670090.673457,fight_on
1650670090.824855,fight_on
1650670090.953537,fight_on
1650670091.087887,fight_on
1650670091.19038,fight_on
1650670091.3211951,fight_on
1650670091.479661,fight_on
1650670091.625346,fight_on
1650670091.745153,undetermined
1650670091.875982,undetermined
1650670091.99709,undetermined
1650670092.1504269,undetermined
1650670092.2974741,four
1650670092.435909,fist
1650670092.6636229,fist
1650670092.797268,fist
1650670092.914616,fist
1650670093.041093,fist
1650670093.1715882,fist
1650670093.292782,fist
1650670093.416223,fist
1650670093.5413508,fist
1650670093.679178,fist
1650670093.82599,fist
1650670093.977642,fist
1650670094.126534,fist
1650670094.2531042,fist
1650670094.3749728,fist
1650670094.495637,fist
1650670094.608125,fist
1650670094.743704,fist
1650670094.891978,undetermined
1650670095.0468779,undetermined
1650670095.146878,undetermined
1650670095.306499,undetermined
1650670095.4395058,undetermined
1650670095.6143098,undetermined
1650670095.734601,undetermined
1650670095.866555,undetermined
1650670096.011029,four
1650670096.162239,fist
1650670096.293917,fist
1650670096.411777,fist
1650670096.543272,fist
1650670096.705247,fist
1650670096.855266,fist
1650670096.987369,fist
1650670097.1408179,fist
1650670097.285407,fist
1650670097.3989701,fist
1650670097.5522351,fist
1650670097.677957,fist
1650670097.796118,fist
1650670097.915692,fist
1650670098.043807,fist
1650670098.190312,fist
1650670098.29544,fist
1650670098.409389,fist
1650670098.520597,fist
1650670098.6681259,fist
1650670098.807204,fist
1650670098.9222379,fist
1650670099.072011,fist
1650670099.272535,fist
1650670099.3867788,fist
1650670099.51632,fist
1650670099.661721,fist
1650670099.793375,fist
1650670099.9324732,fist
1650670100.045318,fist
1650670100.17326,fist
1650670100.3008058,fist
1650670100.4534872,fist
1650670100.574856,fist
1650670100.6970692,fist
1650670100.858111,undetermined
1650670100.977429,undetermined
1650670101.097835,undetermined
1650670101.220265,undetermined
1650670101.33863,undetermined
1650670101.641741,undetermined
1650670101.788485,undetermined
1650670101.938816,undetermined
1650670102.072181,two
1650670102.202048,two
1650670102.324672,two
1650670102.446377,two
1650670102.572073,two
1650670102.705277,two
1650670102.8255181,two
1650670102.964716,two
1650670103.078443,two
1650670103.2142432,two
1650670103.349897,two
1650670103.489562,two
1650670103.622081,two
1650670103.737002,two
1650670103.8829691,two
1650670104.0065641,two
1650670104.155481,two
1650670104.279951,two
1650670104.4146402,two
1650670104.5631812,undetermined
1650670104.697796,undetermined
1650670104.832225,undetermined
1650670104.975595,undetermined
1650670105.102182,undetermined
1650670105.2439628,undetermined
1650670105.3578959,undetermined
1650670105.487803,undetermined
1650670105.6272268,undetermined
1650670105.7452002,undetermined
1650670105.892971,undetermined
1650670106.0020869,undetermined
1650670106.15018,fight_on
1650670106.278408,fight_on
1650670106.414761,fight_on
1650670106.554265,fight_on
1650670106.662975,fight_on
1650670106.762976,fight_on
1650670106.888027,fight_on
1650670106.989897,fight_on
1650670107.162821,fight_on
1650670107.287897,fight_on
1650670107.4011059,fight_on
1650670107.5237088,fight_on
1650670107.623709,fight_on
1650670107.723865,fight_on
1650670107.837267,fight_on
1650670107.9885728,fight_on
1650670108.130002,fight_on
1650670108.257052,fight_on
1650670108.39264,fight_on
1650670108.5292149,fight_on
1650670108.649122,fight_on
1650670108.785187,fight_on
1650670109.037601,fight_on
1650670109.234153,fight_on
1650670109.356578,fight_on
1650670109.50053,fight_on
1650670109.7392828,fight_on
1650670109.853475,fight_on
1650670110.075107,fight_on
1650670110.242771,fight_on
1650670110.388242,fight_on
1650670110.568054,undetermined
1650670110.7077959,undetermined
1650670110.8413582,undetermined
1650670111.0189812,undetermined
1650670111.1601222,undetermined
1650670111.300195,undetermined
1650670111.4490728,undetermined
1650670111.576936,undetermined
1650670111.721236,undetermined
1650670111.8232708,undetermined
1650670111.973944,undetermined
1650670112.185649,fist
1650670112.326625,fist
1650670112.511487,fist
1650670112.647858,fist
1650670112.7761211,fist
1650670112.9429262,fist
1650670113.127737,fist
1650670113.300229,fist
1650670113.415885,fist
1650670113.547435,fist
1650670113.693033,fist
1650670113.8381,fist
1650670114.042306,fist
1650670114.205844,fist
1650670114.3500228,fist
1650670114.493577,fist
1650670114.646594,fist
1650670114.762211,fist
1650670114.917748,fist
1650670115.046514,fist
1650670115.1814048,fist
1650670115.3224058,fist
1650670115.462889,fist
1650670115.640427,fist
1650670115.76722,fist
1650670115.962847,fist
1650670116.0754821,fist
1650670116.219746,fist
1650670116.346401,fist
1650670116.477401,fist
1650670116.636968,fist
1650670116.777503,fist
1650670116.9383109,fist
1650670117.097762,undetermined
1650670117.239243,undetermined
1650670117.43957,undetermined
1650670117.580689,undetermined
1650670117.684866,undetermined
1650670117.847594,undetermined
1650670118.0264478,undetermined
1650670118.17238,undetermined
1650670118.307217,two
1650670118.48086,two
1650670118.629339,two
1650670118.773546,two
1650670118.9129732,two
1650670119.108386,two
1650670119.221635,two
1650670119.3859892,two
1650670119.6519449,two
1650670119.800801,two
1650670119.9211168,two
1650670120.021117,two
1650670120.142972,two
1650670120.275412,two
1650670120.404866,two
1650670120.5048661,two
